timestamp,integral_dt,error_count,x,y,z,x_integral,y_integral,z_integral,temperature,range_m_s2,scaling,device_id,x_raw,y_raw,z_raw,temperature_raw
34180423,4000,0,-0.10780404,1.2248913,-9.587968,0.0025650023,0.004221851,-0.038932476,59.049862,156.9064,0.0047884034,1442850,179,144,-1882,8682
34284423,4001,0,-0.19224739,-0.6373854,-10.072095,-0.003808931,-0.0071003484,-0.033615366,59.07479,156.9064,0.0047884034,1442850,484,47,-1778,8691
34384423,4001,0,-1.137213,-0.946343,-9.864491,0.0013103823,0.005128082,-0.0332103,59.07756,156.9064,0.0047884034,1442850,-711,-765,-1742,8692
34484459,4036,0,0.34147957,0.8345973,-9.869131,0.009196929,0.0072868513,-0.03948494,59.063713,156.9064,0.0047884034,1442850,-20,-292,-1604,8687
34588422,4000,0,-0.57568073,0.036832992,-9.888182,-0.01065625,-0.0095408745,-0.044627883,59.07202,156.9064,0.0047884034,1442850,280,594,-2507,8690
34688423,3994,0,-1.5996428,-0.7220575,-9.912158,0.0098422775,0.0063254414,-0.042711385,59.07479,156.9064,0.0047884034,1442850,-1095,-370,-1786,8691
34792430,4008,0,0.7267302,1.0881166,-9.922629,-0.007855101,-0.0020711003,-0.0417068,59.05817,156.9064,0.0047884034,1442850,639,536,-2560,8685
34896439,4010,0,-0.17162053,0.3378387,-9.795408,0.019023713,0.013191674,-0.046641253,59.07479,156.9064,0.0047884034,1442850,-737,-470,-2623,8691
34996438,4009,0,-1.1786437,-0.37469527,-9.875258,-0.021101354,-0.010589898,-0.030847883,59.07202,156.9064,0.0047884034,1442850,1170,13,-2325,8690
35100422,4000,0,0.8974391,0.30598155,-10.165107,-0.013462808,-0.019018084,-0.040108223,59.08033,156.9064,0.0047884034,1442850,1050,637,-919,8693
35200428,4005,0,1.2391266,1.3758134,-9.881809,-0.0038682842,0.00039820082,-0.045928765,59.105263,156.9064,0.0047884034,1442850,199,154,-2396,8702
35300429,3960,0,1.273761,1.2709484,-10.01291,-0.0026948284,-0.011357244,-0.042411987,59.069252,156.9064,0.0047884034,1442850,230,1208,-2089,8689
35401223,3993,0,-1.5400096,-0.5792508,-9.731196,-0.010465687,-0.006777104,-0.03620689,59.09695,156.9064,0.0047884034,1442850,-216,316,-2082,8699
35505231,3984,0,1.289835,1.1361868,-10.34589,-0.018139238,-0.005562901,-0.04126902,59.102493,156.9064,0.0047884034,1442850,1275,770,-1012,8701
35605223,4000,0,0.32846215,-0.3778738,-9.465574,0.015038324,0.012066308,-0.030078495,59.07202,156.9064,0.0047884034,1442850,-529,-1336,-1898,8690
35709242,4019,0,1.4272538,0.0036626002,-9.702111,0.007584042,0.019103797,-0.029324114,59.085873,156.9064,0.0047884034,1442850,1042,-579,-2639,8695
35809223,3995,0,1.3280234,0.20247996,-9.732467,0.001347352,0.010847009,-0.0457815,59.09141,156.9064,0.0047884034,1442850,1028,-125,-2379,8697
35909222,3999,0,0.3313397,0.89301676,-9.973009,-0.026256163,-0.0037397984,-0.0429516,59.116344,156.9064,0.0047884034,1442850,1226,596,-2607,8706
36013229,4007,0,0.11224342,-0.29024476,-9.874984,0.03282181,0.0023608138,-0.037059948,59.124653,156.9064,0.0047884034,1442850,-976,-395,-1931,8709
36113274,4052,0,-0.048195686,0.546161,-10.082653,-0.031112036,0.002989606,-0.046724085,59.127422,156.9064,0.0047884034,1442850,1322,236,-1661,8710
36213229,4007,0,-0.19010852,-0.34342498,-9.138085,0.03809154,-0.0050331987,-0.036828354,59.13019,156.9064,0.0047884034,1442850,-965,140,-2479,8711
36317241,4019,0,-1.1524367,-0.5267823,-8.9158945,0.044478383,-0.005193119,-0.04594353,59.083103,156.9064,0.0047884034,1442850,-2171,-409,-3350,8694
36417222,3999,0,-0.1365176,0.011897024,-9.453306,0.03344766,0.010680646,-0.042740785,59.127422,156.9064,0.0047884034,1442850,-943,-300,-2743,8710
36521222,4000,0,1.7702018,1.354636,-11.6431875,-0.04634608,-0.0033940712,-0.020759787,59.105263,156.9064,0.0047884034,1442850,3867,715,295,8702
36621222,4000,0,-1.8098966,0.3535947,-9.356948,-0.014028668,-0.026048614,0.02194422,59.135735,156.9064,0.0047884034,1442850,-1575,1044,-411,8713
36721222,4000,0,2.3448033,-0.095549054,-9.291455,-0.0141053675,0.0047725695,-0.06336922,59.1108,156.9064,0.0047884034,1442850,3232,187,-3150,8704
36825269,4047,0,1.4790801,0.492687,-10.062232,0.050623078,0.011129336,-0.05999218,59.141273,156.9064,0.0047884034,1442850,79,-594,-2984,8715
36925222,4000,0,0.33526224,-0.39384255,-8.529437,0.04660006,-0.014464641,-0.03746833,59.124653,156.9064,0.0047884034,1442850,-357,198,-4603,8709
37025222,3999,0,1.4106196,0.16850822,-10.528443,0.021897098,-0.0036917282,-0.04670097,59.152355,156.9064,0.0047884034,1442850,1531,-272,-1518,8719
37129278,4049,0,-1.8128753,0.92535853,-8.682449,0.021531295,-0.0071824007,-0.053456537,59.135735,156.9064,0.0047884034,1442850,-2894,-4,-4304,8713
37229222,3993,0,1.3114554,0.11663421,-10.52525,0.003204286,0.0033898405,-0.04861758,59.116344,156.9064,0.0047884034,1442850,1887,-463,-454,8706
37333229,3999,0,-0.5013287,0.4913874,-8.564885,0.038048737,-0.0011251728,-0.05943311,59.141273,156.9064,0.0047884034,1442850,-1596,-32,-3969,8715
37433260,4038,0,1.0041443,0.870569,-10.975738,-0.013570208,0.010996811,-0.06614901,59.132965,156.9064,0.0047884034,1442850,2734,-78,-1957,8712
38346023,4000,0,1.7160285,0.2127816,-10.6106205,0.004941274,-0.014457036,-0.018109394,59.193905,156.9064,0.0047884034,1442850,1963,363,-880,8734
38450068,4045,0,-0.5015517,-0.7987556,-11.4521,0.022492982,-0.00660124,-0.078039646,59.163433,156.9064,0.0047884034,1442850,-954,742,-3772,8723
38554023,4000,0,-0.3929088,1.0129755,-10.886135,-0.027154595,0.01623414,-0.018188624,59.213295,156.9064,0.0047884034,1442850,842,-529,-1973,8741
38654029,3980,0,-0.22577591,1.537079,-10.996619,-0.025585212,0.0046950122,-0.040003024,59.174515,156.9064,0.0047884034,1442850,341,402,-1921,8727
38758066,4043,0,0.79812056,-0.16923885,-11.079238,0.023295097,-0.01196949,-0.02220254,59.207756,156.9064,0.0047884034,1442850,-71,417,-778,8739
38858029,4006,0,1.3055301,-1.3083967,-10.416875,-0.025793701,-0.0087133795,-0.016262293,59.182823,156.9064,0.0047884034,1442850,2372,-117,-1583,8730
38958023,3955,0,0.55252165,-0.6109619,-9.585718,-0.03554696,0.005025868,-0.03277255,59.182823,156.9064,0.0047884034,1442850,1890,-898,-3108,8730
39062023,4000,0,-1.184706,1.4021437,-10.259358,0.030947236,0.0023935304,-0.060541213,59.160664,156.9064,0.0047884034,1442850,-2223,583,-2181,8722
39162029,4006,0,-0.77617335,1.7229103,-10.436194,0.028207831,0.003476326,-0.05041951,59.180054,156.9064,0.0047884034,1442850,-2140,522,-2105,8729
39262070,4041,0,-1.29423,0.56736416,-10.832496,0.01834305,-0.00069400866,-0.05029303,59.188366,156.9064,0.0047884034,1442850,-2479,376,-811,8732
39366023,3955,0,1.1573579,-0.9170064,-10.233217,-0.0052624964,-0.0088954875,-0.01688008,59.13019,156.9064,0.0047884034,1442850,1891,-68,-2043,8711
39466041,4019,0,0.13210386,-0.3605328,-9.512144,-0.033133753,0.014374994,-0.028780622,59.171745,156.9064,0.0047884034,1442850,2082,-1145,-2723,8726
39570068,4039,0,-1.1461655,2.0401697,-10.330055,0.020715468,0.007893126,-0.06891643,59.168976,156.9064,0.0047884034,1442850,-2024,-42,-1443,8725
39670023,3995,0,-1.3862019,1.4512072,-10.600875,0.0028853277,0.015606193,-0.05859025,59.160664,156.9064,0.0047884034,1442850,-2231,-155,-1031,8722
39770023,3955,0,-0.81301343,0.014349246,-10.617657,-0.017003598,0.0073728897,-0.06123726,59.221607,156.9064,0.0047884034,1442850,-871,-50,-1831,8744
39874029,4006,0,-0.35309938,-1.1186213,-10.869844,0.027046332,-0.0078019453,-0.033611517,59.152355,156.9064,0.0047884034,1442850,-947,416,-1603,8719
39974022,3955,0,-1.5352865,0.25139818,-10.506859,0.037002143,0.008087611,-0.032644,59.193905,156.9064,0.0047884034,1442850,-2517,772,-769,8734
40074068,4041,0,-1.4746246,1.7018492,-8.943727,0.0064091682,0.019567791,-0.06351636,59.163433,156.9064,0.0047884034,1442850,-1731,-434,-3570,8723
40178043,4020,0,-0.94685835,1.1329145,-9.388078,0.031061541,0.00069793453,-0.05482033,59.121883,156.9064,0.0047884034,1442850,-3060,745,-1764,8708
40278023,4001,0,-0.28783494,-0.80665416,-8.8278885,-0.035111085,-0.0016250876,-0.037932258,59.152355,156.9064,0.0047884034,1442850,914,51,-3081,8719
40382068,4046,0,-1.4868274,-0.08195657,-8.542907,0.010923043,0.014737068,-0.042823665,59.157894,156.9064,0.0047884034,1442850,-2584,-73,-3304,8721
40482022,3993,0,-0.37105146,1.1486359,-8.605173,-0.038493425,0.02127324,-0.017424718,59.188366,156.9064,0.0047884034,1442850,929,-1094,-1771,8732
40582031,3957,0,0.9761202,2.0508225,-10.20563,0.005148341,-0.0035247807,-0.026069477,59.191135,156.9064,0.0047884034,1442850,1918,505,-842,8733
40686022,3999,0,1.791022,0.37768728,-10.291012,0.024197225,-0.026460426,-0.030100873,59.207756,156.9064,0.0047884034,1442850,1186,1649,-1592,8739
40786822,3999,0,-1.3937036,-0.7857191,-10.739408,0.028074909,-0.0058185593,-0.016440025,59.166203,156.9064,0.0047884034,1442850,-2457,1587,-178,8724
40886823,4001,0,-1.316555,-0.22267474,-9.819793,0.017204423,0.011041216,-0.02314723,59.174515,156.9064,0.0047884034,1442850,-2071,-366,-1811,8727
40990823,4000,0,-1.4126316,2.03349,-8.796706,0.0097541455,0.011889558,-0.024764474,59.163433,156.9064,0.0047884034,1442850,-1762,-68,-2326,8723
41090823,4000,0,0.7878017,0.8095564,-9.396723,-0.036879793,-0.0019028086,-0.00862841,59.157894,156.9064,0.0047884034,1442850,2432,83,-891,8721
41190822,3999,0,-0.30779475,0.5637361,-9.988963,0.044471763,-0.020472439,-0.017279303,59.193905,156.9064,0.0047884034,1442850,-1878,2023,-1847,8734
41294821,3998,0,-1.8390483,-1.366676,-9.459881,0.023099482,-0.003486688,-0.016139053,59.191135,156.9064,0.0047884034,1442850,-2573,445,-1922,8733
41394833,4004,0,0.56080586,-0.3645697,-9.92835,-0.033988103,0.012078058,-0.022251254,59.188366,156.9064,0.0047884034,1442850,2908,-1300,252,8732
41494822,3993,0,-1.4303023,1.7844443,-9.391837,0.041939214,-0.0019574002,-0.017792225,59.191135,156.9064,0.0047884034,1442850,-2501,302,308,8733
41598829,4007,0,-0.08551022,1.786951,-9.2842455,0.03632956,-0.0052931,-0.06698313,59.168976,156.9064,0.0047884034,1442850,-1991,1244,-3835,8725
41698867,4045,0,-0.23011754,-0.78381324,-10.695232,-0.04106641,0.00094860024,-0.04569947,59.199444,156.9064,0.0047884034,1442850,1061,-355,-1100,8736
41802823,3994,0,0.6274437,-1.8305767,-9.7461,-0.047513515,0.009373154,-0.023386605,59.218838,156.9064,0.0047884034,1442850,3039,-1083,-2393,8743
41902823,3993,0,-1.3624463,0.38543755,-9.086915,0.03882926,0.0046291985,-0.06456387,59.180054,156.9064,0.0047884034,1442850,-2573,-156,-3550,8729
42002846,4024,0,0.58196145,1.1059271,-9.989162,-0.037043344,0.023105036,-0.03658291,59.207756,156.9064,0.0047884034,1442850,1951,-1017,-190,8739
42106822,3986,0,1.0953752,-0.44276515,-9.094371,-0.030891195,-0.005628039,-0.0725504,59.166203,156.9064,0.0047884034,1442850,2693,-986,-4171,8724
42206822,4000,0,-0.96646374,-0.2851648,-11.039279,0.03601981,-0.0025206832,-0.052154686,59.202217,156.9064,0.0047884034,1442850,-2541,1057,-678,8737
42306822,4000,0,-0.15661101,-1.6608293,-9.984924,-0.049930435,0.0027616452,-0.03047626,59.199444,156.9064,0.0047884034,1442850,1501,-720,-2934,8736
42410833,4011,0,-0.8735498,0.9215145,-9.976286,-0.023476323,0.011716371,-0.026701013,59.232685,156.9064,0.0047884034,1442850,-227,-1372,-1733,8748
42514822,4000,0,-1.8306599,1.2115214,-10.272096,0.0064429017,-0.0017244685,-0.02794203,59.191135,156.9064,0.0047884034,1442850,-2910,555,-420,8733
42614823,3994,0,0.70340544,-0.5612154,-9.599658,-0.038382277,-0.0033464883,-0.016510582,59.188366,156.9064,0.0047884034,1442850,2552,-51,-2336,8732
42718822,3998,0,0.55204993,-1.0682538,-11.348305,-0.04115036,-0.0010368181,-0.019632548,59.171745,156.9064,0.0047884034,1442850,2599,-43,-1140,8726
42818829,4007,0,0.35266656,-0.65402526,-10.16963,-0.015215294,0.014594702,-0.060190562,59.207756,156.9064,0.0047884034,1442850,2909,-1367,-2407,8739
42922822,3993,0,0.22737442,1.1310263,-9.334953,-0.032534905,0.016325375,-0.048153855,59.213295,156.9064,0.0047884034,1442850,1390,-1523,-3478,8741
43022822,3993,0,1.4041404,1.3123701,-10.711647,0.0066295993,-0.019655095,-0.035443626,59.188366,156.9064,0.0047884034,1442850,2137,683,-664,8732
43122823,3985,0,-0.20005041,0.26863497,-9.626992,0.034653902,-0.016393322,-0.02872867,59.166203,156.9064,0.0047884034,1442850,-1960,1245,-3030,8724
43226829,4007,0,0.6053359,-1.5469756,-10.519467,0.018238343,-0.019629464,-0.018110026,59.202217,156.9064,0.0047884034,1442850,1296,305,-2891,8737
43326829,4006,0,-1.413139,-0.105587706,-9.324182,0.026426096,-0.0036075283,-0.047046244,59.168976,156.9064,0.0047884034,1442850,-1762,627,-4938,8725
43426822,3999,0,-1.7635458,1.1610141,-9.356658,-0.02137237,0.011960696,-0.06484841,59.202217,156.9064,0.0047884034,1442850,-1170,-614,-2985,8737
43531624,4001,0,-0.988763,1.0708034,-10.149654,0.0027072695,0.011518711,-0.022012128,59.216064,156.9064,0.0047884034,1442850,-2181,38,-828,8742
43631623,4000,0,1.020975,-0.65103656,-10.389989,-0.014973676,-0.010019498,-0.040582266,59.246536,156.9064,0.0047884034,1442850,2393,181,-233,8753
43731672,4049,0,-0.21125993,-0.7346282,-10.504001,0.034676325,0.0037466371,-0.051481124,59.204987,156.9064,0.0047884034,1442850,-1308,690,37,8738
43835622,3968,0,-1.2275286,1.3111559,-9.308085,0.049294196,0.004511178,-0.021041375,59.207756,156.9064,0.0047884034,1442850,-2399,517,-2231,8739
43935622,3986,0,-0.23596153,1.6750314,-10.038104,-0.03810462,0.01598116,-0.028298717,59.207756,156.9064,0.0047884034,1442850,877,-765,-429,8739
44039629,3998,0,-0.81814986,0.06617792,-8.944179,-0.039124373,-0.0036961043,-0.049602836,59.213295,156.9064,0.0047884034,1442850,39,-202,-3479,8741
44139628,4006,0,1.7398254,-0.821314,-9.269969,0.0052854475,-0.007387644,-0.05108326,59.232685,156.9064,0.0047884034,1442850,2549,-289,-3066,8748
44239622,3953,0,-2.107461,-1.2148567,-9.108832,-0.0026636021,-0.0026239504,-0.033055317,59.224377,156.9064,0.0047884034,1442850,-1565,354,-2443,8745
44343633,4011,0,-1.5937333,1.2538832,-9.028551,-0.007509217,0.020895528,-0.04627369,59.224377,156.9064,0.0047884034,1442850,-1481,-379,-2318,8745
44443622,4000,0,1.2758536,1.3085763,-8.755402,0.01954791,0.0021457402,-0.061016537,59.216064,156.9064,0.0047884034,1442850,1541,-425,-2939,8742
44543623,3971,0,-0.8836368,1.6006336,-8.198973,-0.0049514025,0.0051920493,-0.05756115,59.229916,156.9064,0.0047884034,1442850,-1512,-189,-4784,8747
44647622,4000,0,-1.011144,-1.0330485,-10.951389,-0.035203345,-0.00011195999,-0.035930574,59.216064,156.9064,0.0047884034,1442850,164,283,722,8742
44747623,3995,0,-1.2132908,-1.2030476,-9.9136505,0.051756267,-9.3657756e-05,-0.038408153,59.227146,156.9064,0.0047884034,1442850,-2580,404,-2155,8746
44851623,4001,0,-2.0000622,1.5006361,-9.201239,0.013474697,0.010565212,-0.032983895,59.279778,156.9064,0.0047884034,1442850,-2276,-593,-1534,8765
44955621,3992,0,-0.1588411,1.8375963,-10.519581,0.026308557,-7.3588453e-06,-0.039747432,59.268696,156.9064,0.0047884034,1442850,-2165,611,-1456,8761
45055622,3993,0,-0.67413896,-0.008142408,-9.544191,-0.034820974,0.0014945387,-0.03174406,59.268696,156.9064,0.0047884034,1442850,652,213,-3611,8761
45159623,4001,0,0.28310347,-1.2519003,-11.584745,-0.04805471,0.0025656482,-0.026795855,59.265926,156.9064,0.0047884034,1442850,2243,-563,-1266,8760
45259629,4007,0,0.610012,-1.2450602,-10.339949,0.016491363,-0.0025796469,-0.024406228,59.25485,156.9064,0.0047884034,1442850,890,-646,-1547,8756
45359656,4033,0,-2.3308573,1.4877918,-9.637216,0.012080492,0.013326062,-0.06998156,59.224377,156.9064,0.0047884034,1442850,-2275,-262,-3035,8745
45463622,3994,0,-1.142866,2.179867,-9.091353,0.008030884,0.00954336,-0.03259784,59.268696,156.9064,0.0047884034,1442850,-2451,68,-2705,8761
45563623,4001,0,0.472818,0.4352837,-10.044815,-0.034704775,-0.0012390185,-0.08001141,59.279778,156.9064,0.0047884034,1442850,2039,-889,-2683,8765
45663640,4017,0,0.0012846986,-0.02246723,-9.477478,0.040339693,-0.008466043,-0.0520099,59.27424,156.9064,0.0047884034,1442850,-1950,1118,-529,8763
45767622,3976,0,-0.74615496,0.15626353,-9.928053,-0.047698215,0.01821405,-0.03180011,59.260387,156.9064,0.0047884034,1442850,1172,-156,-1251,8758
45867622,3993,0,-1.9149511,1.3547432,-8.797023,-0.028390087,0.0008749349,-0.007681757,59.252075,156.9064,0.0047884034,1442850,-489,-86,-1789,8755
45971637,4006,0,0.87919897,0.2716086,-9.558605,0.009678552,-0.0027602795,-0.09228107,59.282547,156.9064,0.0047884034,1442850,1335,-735,-1901,8766
46075622,3999,0,-0.54651934,-1.1364108,-7.8613696,0.034625746,-0.009662768,-0.039479233,59.27147,156.9064,0.0047884034,1442850,-1798,449,-5308,8762
46175622,4000,0,0.83382964,-0.6664175,-10.303195,-0.007183112,0.005943026,-0.019214675,59.268696,156.9064,0.0047884034,1442850,2518,-1034,-1708,8761
46279626,4004,0,0.4708458,1.5346377,-8.664717,0.043187734,-0.005895307,-0.026506925,59.252075,156.9064,0.0047884034,1442850,-123,624,-3194,8755
46379623,3999,0,-1.2323232,1.7837923,-9.576666,-0.026084589,0.010273703,-0.026083052,59.301937,156.9064,0.0047884034,1442850,-560,-930,-6,8773
46480429,3985,0,1.5569762,0.45494103,-9.496136,-0.008470053,-0.019089004,-0.00811525,59.321327,156.9064,0.0047884034,1442850,2775,558,-1330,8780
46580423,4000,0,-1.6849303,-0.19705126,-10.3367605,-0.023837972,0.005040284,-0.0056830356,59.31302,156.9064,0.0047884034,1442850,-1316,595,-102,8777
46684423,4000,0,0.41129962,-0.86052,-9.8558,-0.050965413,0.013754802,-0.0063204784,59.29363,156.9064,0.0047884034,1442850,3478,-717,-943,8770
46784440,4017,0,-0.86844015,0.40724972,-9.941683,0.04265176,0.004082049,-0.016451033,59.27147,156.9064,0.0047884034,1442850,-1554,91,-427,8762
46888469,4046,0,0.94684833,1.7264448,-9.541003,0.0007685004,0.0014067532,-0.048486955,59.249306,156.9064,0.0047884034,1442850,1859,-330,-3709,8754
46988423,4001,0,1.099898,0.84222686,-11.147812,0.0026899092,-0.00030387426,-0.044590943,59.279778,156.9064,0.0047884034,1442850,1590,579,-344,8765
47088422,3999,0,1.6548849,-0.63018084,-11.766554,0.005933659,-0.013276721,-0.033360563,59.32964,156.9064,0.0047884034,1442850,1968,95,423,8783
47192422,4000,0,-0.9557783,-1.0863079,-10.325086,-0.03325628,0.0116477,-0.06344048,59.282547,156.9064,0.0047884034,1442850,928,-966,-5294,8766
47292422,3999,0,-1.5310853,0.5062775,-11.566056,-0.00872435,0.02148487,-0.05315361,59.30748,156.9064,0.0047884034,1442850,-1287,-879,-1180,8775
47392437,4014,0,-0.86130226,2.075989,-11.017572,0.027572447,0.004594737,-0.017622417,59.32687,156.9064,0.0047884034,1442850,-1571,920,-489,8782
47496423,3959,0,-0.9491134,1.0513488,-10.92925,-0.013945879,0.014586957,-0.047927544,59.301937,156.9064,0.0047884034,1442850,-502,-445,-1769,8773
47596422,4000,0,-0.75921434,1.0742098,-10.951261,0.017077718,-0.0005517765,-0.034732696,59.32687,156.9064,0.0047884034,1442850,-2013,1064,-1905,8782
47700429,4006,0,0.49005744,-1.4975023,-10.171439,-0.019350465,0.00046752486,-0.045970544,59.337948,156.9064,0.0047884034,1442850,2251,-1506,-2632,8786
47800429,4006,0,-0.6119079,-0.6869004,-9.7075815,-0.029306646,0.027698189,-0.044216357,59.299168,156.9064,0.0047884034,1442850,429,-2117,-2785,8772
47900422,3956,0,-1.0603192,1.541063,-8.760126,-0.004208966,0.013484939,-0.042718142,59.32964,156.9064,0.0047884034,1442850,-1486,-11,-4044,8783
48004433,4002,0,0.58743536,0.25544217,-9.492821,0.01958672,-0.012866069,-0.05399193,59.34349,156.9064,0.0047884034,1442850,309,-114,-2268,8788
48104422,4000,0,0.46527058,0.047297105,-10.280884,0.036472425,-0.018445723,-0.021636205,59.3241,156.9064,0.0047884034,1442850,-895,619,731,8781
48204422,3983,0,-0.4951269,-1.0183756,-8.835181,0.03238122,-0.006225425,-0.04864219,59.35734,156.9064,0.0047884034,1442850,-1318,501,-3384,8793
48308422,4000,0,0.8034201,0.32499623,-9.230015,0.013683378,-0.0033024957,-0.016434876,59.33241,156.9064,0.0047884034,1442850,1544,-100,-2200,8784
48408422,3993,0,0.68489987,1.6161548,-10.107516,0.02110491,-0.0040173074,-0.05466077,59.31579,156.9064,0.0047884034,1442850,822,-33,-1413,8778
48512422,4000,0,-0.4009492,0.5556147,-10.489024,-0.027528947,0.0011980404,-0.04058941,59.32687,156.9064,0.0047884034,1442850,50,201,-1527,8782
48612429,4006,0,-0.63157505,-1.2085662,-9.95073,-0.023440853,0.012853788,-0.050687164,59.34626,156.9064,0.0047884034,1442850,-224,-56,-3366,8789
48712429,4007,0,-1.1653525,-0.9146465,-9.180431,-0.02551272,0.0155197205,-0.047885414,59.31025,156.9064,0.0047884034,1442850,-332,-907,-4235,8776
48816423,3994,0,-1.9325317,1.6037201,-10.544229,0.022634324,0.009121873,-0.056493957,59.3241,156.9064,0.0047884034,1442850,-2350,454,-172,8781
48916422,3978,0,-1.041423,1.8075651,-9.395762,-0.00036477158,0.014444911,-0.07457149,59.3518,156.9064,0.0047884034,1442850,-1439,-258,-3714,8791
49016422,4000,0,-0.5273403,0.71456635,-9.245367,-0.03810478,0.0055950023,-0.058633786,59.30748,156.9064,0.0047884034,1442850,1050,-76,-4256,8775
49121268,4045,0,-1.9044086,-1.2952249,-11.2781105,0.0048014293,-0.0001986449,-0.042800166,59.35457,156.9064,0.0047884034,1442850,-2839,164,-78,8792
49221223,4001,0,-0.7888083,-0.45650908,-10.59403,-0.027336683,0.006162466,-0.036150325,59.36011,156.9064,0.0047884034,1442850,-122,334,-1517,8794
49321234,4003,0,-0.8765963,0.4436992,-10.679154,-0.039464954,0.024678009,-0.017178785,59.35734,156.9064,0.0047884034,1442850,1028,-468,-507,8793
49425231,4008,0,-0.8784941,1.6659831,-9.101154,-0.03251964,0.017430766,-0.017784273,59.34626,156.9064,0.0047884034,1442850,-615,-518,-1628,8789
49525266,4043,0,0.9766013,0.6676605,-9.504778,-0.028829541,-0.0056606703,-0.050434098,59.37119,156.9064,0.0047884034,1442850,2257,-185,-3472,8798
49625229,4007,0,1.1945622,-0.36768445,-10.909808,0.01134207,-0.0072735376,-0.06613766,59.36288,156.9064,0.0047884034,1442850,1021,-216,-2328,8795
49729222,3999,0,-0.79079896,-0.7974848,-9.709804,-0.039527096,0.014288827,-0.038778327,59.37119,156.9064,0.0047884034,1442850,851,-489,-3658,8798
49829222,4000,0,-0.61066985,-0.055340115,-9.6524105,-0.043292634,0.02261351,-0.049223386,59.3518,156.9064,0.0047884034,1442850,1572,-1404,-4132,8791
49933228,3968,0,-1.828163,2.1698515,-10.017391,-0.0046827197,0.009267604,-0.023155708,59.34626,156.9064,0.0047884034,1442850,-2094,45,-504,8789
50037222,3951,0,-0.22651248,0.23703586,-8.758281,0.037644878,-0.011875149,-0.038446184,59.34072,156.9064,0.0047884034,1442850,-2343,1219,-4407,8787
50137226,4004,0,-0.97544783,-1.373486,-9.3787565,-0.044827335,-0.0012174958,-0.029019186,59.35734,156.9064,0.0047884034,1442850,963,-15,-1762,8793
