timestamp,integral_dt,error_count,x,y,z,x_integral,y_integral,z_integral,temperature,range_m_s2,scaling,device_id,x_raw,y_raw,z_raw,temperature_raw
37444220,3999,0,-0.657731,0.05866072,-9.652506,0.004079898,-0.010407474,-0.043887403,70.601105,156.9064,0.0047884034,1442826,365,-608,2449,12852
37544221,4001,0,-0.34706455,-0.21402429,-9.826966,0.0032798694,-0.004094539,-0.0478728,70.595566,156.9064,0.0047884034,1442826,-28,-221,2941,12850
37648219,3999,0,0.112202324,-0.27581012,-10.061751,0.013686137,-0.006003642,-0.033948176,70.601105,156.9064,0.0047884034,1442826,13,-450,1712,12852
37748227,3993,0,0.3976499,-0.42211375,-9.899755,0.015473487,-0.007735656,-0.038965233,70.637115,156.9064,0.0047884034,1442826,-447,-609,1847,12865
37852219,3999,0,0.7804546,0.28084525,-9.754101,-0.009131177,0.00715223,-0.039212823,70.62604,156.9064,0.0047884034,1442826,51,1046,1332,12861
37956220,3981,0,-0.47812924,-0.1444072,-9.6408615,0.013559594,-0.0031792335,-0.045069374,70.61773,156.9064,0.0047884034,1442826,40,-1092,2012,12858
38057019,3955,0,1.1493675,0.13048585,-9.8302765,-0.0013177632,0.0030835366,-0.033284876,70.675896,156.9064,0.0047884034,1442826,-57,495,2212,12879
38157019,3994,0,-0.91768813,0.2933808,-9.528497,0.0055359923,-0.00012436701,-0.047166247,70.62881,156.9064,0.0047884034,1442826,-164,-948,2931,12862
38261055,4036,0,-0.02805876,-0.021148283,-9.512275,-0.010305476,-0.0009451136,-0.03889303,70.64266,156.9064,0.0047884034,1442826,9,349,1882,12867
38361019,3999,0,0.9626828,0.050607603,-10.051204,0.0109065445,-0.0016462554,-0.034998525,70.65097,156.9064,0.0047884034,1442826,339,392,1322,12870
38461031,3968,0,-0.33508757,0.27248597,-10.001785,0.011572441,0.0034245087,-0.030614935,70.66482,156.9064,0.0047884034,1442826,431,-1040,1563,12875
38565050,4026,0,0.18111746,0.3529008,-9.769733,0.020080023,0.0030359626,-0.02813568,70.65097,156.9064,0.0047884034,1442826,-41,-451,1931,12870
38665060,4041,0,1.0154079,-0.42149425,-9.708237,0.01015776,-0.0010611846,-0.025866803,70.65097,156.9064,0.0047884034,1442826,-825,684,1105,12870
38765020,4001,0,-0.6334573,0.29282907,-9.57853,-0.012962411,0.002362574,-0.04125015,70.675896,156.9064,0.0047884034,1442826,167,-920,1882,12879
38869019,4000,0,-0.08358393,-0.22257365,-9.78923,-0.024944777,3.115309e-05,-0.061481427,70.66482,156.9064,0.0047884034,1442826,-146,278,2369,12875
38970658,3981,0,1.2998091,-0.013481523,-9.908993,0.013681847,-0.0048099095,-0.02616131,70.68698,156.9064,0.0047884034,1442826,-944,566,744,12883
39070620,4000,0,-1.0371544,0.08349354,-9.531581,0.0030549283,-0.0026097135,-0.036973506,70.69806,156.9064,0.0047884034,1442826,468,-1045,2123,12887
39174620,4001,0,0.10487236,0.23307705,-10.414156,-0.021849113,-0.0028146177,-0.055071827,70.70637,156.9064,0.0047884034,1442826,131,-120,1565,12890
39274619,3999,0,0.16346705,0.14590836,-9.729458,0.023181666,-0.0044510234,-0.030992895,70.68975,156.9064,0.0047884034,1442826,-287,-463,1097,12884
39374626,4006,0,-0.29236922,0.23119265,-10.33741,-0.007542822,0.0003299663,-0.05249291,70.72853,156.9064,0.0047884034,1442826,-429,-569,1732,12898
39478652,4030,0,-0.67260796,0.20233664,-9.823025,0.00212004,0.008222408,-0.053405114,70.69252,156.9064,0.0047884034,1442826,808,-1024,2203,12885
39578619,3999,0,-0.2365756,-0.32428086,-9.509837,-0.0054987166,-0.00081362476,-0.038796194,70.68144,156.9064,0.0047884034,1442826,26,-358,2669,12881
39680226,4006,0,-0.42138317,0.6535047,-9.988852,0.0046063075,0.007088036,-0.038778245,70.68698,156.9064,0.0047884034,1442826,1068,-870,2611,12883
39780219,4000,0,-0.4949753,-0.086125694,-9.513339,0.00140863,0.0048509883,-0.03672206,70.7036,156.9064,0.0047884034,1442826,889,-674,3529,12889
39884238,4019,0,0.28503805,0.48959368,-9.618155,0.015692987,-0.0028699362,-0.046347946,70.69529,156.9064,0.0047884034,1442826,451,-409,1266,12886
39984228,4009,0,0.5381479,-0.09837867,-9.93178,0.009089041,-0.0058672708,-0.038780145,70.7036,156.9064,0.0047884034,1442826,497,344,2910,12889
40088220,3995,0,-0.13076313,0.3121966,-9.704779,-0.003100605,0.012218822,-0.04869457,70.73961,156.9064,0.0047884034,1442826,396,-256,2188,12902
40188219,4000,0,-0.093877606,0.44329053,-9.813004,0.0111690005,0.004311958,-0.02947595,70.7313,156.9064,0.0047884034,1442826,126,-394,1579,12899
40289019,4000,0,0.95922345,-0.1690057,-9.7577305,0.0037353053,-0.008334929,-0.03993033,70.66759,156.9064,0.0047884034,1442826,148,366,1469,12876
40389034,4015,0,0.5545242,0.45170093,-9.548264,-0.007744715,-0.0026419577,-0.05205237,70.74238,156.9064,0.0047884034,1442826,1026,729,2563,12903
40493019,3943,0,0.26122573,0.19525175,-9.907863,0.009155363,-0.0082488675,-0.03851055,70.74515,156.9064,0.0047884034,1442826,732,-132,2148,12904
40593019,4000,0,0.6058589,0.31736517,-9.337728,-0.0016419569,-0.00020759867,-0.04415831,70.75346,156.9064,0.0047884034,1442826,651,519,2931,12907
40697020,4001,0,0.13151532,-0.05071455,-10.424486,0.007958336,-0.0031583705,-0.046961054,70.72576,156.9064,0.0047884034,1442826,-89,-238,1011,12897
40797058,4039,0,-0.06184892,0.46772096,-10.278671,-0.012524346,0.001780832,-0.0385786,70.76454,156.9064,0.0047884034,1442826,-43,372,1686,12911
40897019,3955,0,-0.23056924,0.28995728,-10.287422,0.0083697075,-0.001496833,-0.047884658,70.76454,156.9064,0.0047884034,1442826,403,-497,1282,12911
41001034,4015,0,-0.00500015,-0.14026485,-10.471189,3.2218755e-05,0.0011586829,-0.050681733,70.783936,156.9064,0.0047884034,1442826,997,143,3190,12918
41101019,4000,0,-0.20528866,-1.5593504,-10.57147,-0.0007645603,-0.00032483615,-0.046598848,70.750694,156.9064,0.0047884034,1442826,169,124,1615,12906
41202628,4002,0,-0.1900657,-0.34026542,-10.40228,0.0036527235,0.004742306,-0.04952623,70.783936,156.9064,0.0047884034,1442826,23,-666,906,12918
41302621,4002,0,-0.49753475,0.7980833,-9.848003,-0.0037098862,0.0023500212,-0.05609757,70.77285,156.9064,0.0047884034,1442826,-497,-786,988,12914
41406663,4044,0,-0.19951811,0.37391418,-9.364855,0.007977415,-0.006743933,-0.051242143,70.76177,156.9064,0.0047884034,1442826,350,-343,4147,12910
41506619,4000,0,0.41022897,0.47645143,-9.54734,0.014522116,0.0037761568,-0.024062322,70.81163,156.9064,0.0047884034,1442826,1993,279,2143,12928
41606619,3993,0,0.33239192,-0.30930957,-9.468544,0.003085827,-0.0025701157,-0.04039891,70.783936,156.9064,0.0047884034,1442826,593,318,2260,12918
41710639,4020,0,0.16582215,-0.6920965,-9.932726,-0.005189638,-0.0024494838,-0.028489456,70.789474,156.9064,0.0047884034,1442826,-770,744,1399,12920
41810619,3986,0,-0.06341841,0.53726923,-9.029851,-0.0018516941,0.00213941,-0.03085804,70.8144,156.9064,0.0047884034,1442826,-270,509,996,12929
41912220,3994,0,0.46257237,0.8549007,-9.261431,-0.0024738782,0.0028617992,-0.041017756,70.80055,156.9064,0.0047884034,1442826,-137,863,2194,12924
42016226,4007,0,0.3633303,0.634861,-9.316763,0.010615791,0.0010644037,-0.03792118,70.80055,156.9064,0.0047884034,1442826,828,36,3789,12924
42116219,3999,0,0.08567861,-0.5508723,-9.733217,0.006428167,-0.0005289805,-0.042741828,70.80332,156.9064,0.0047884034,1442826,1242,-412,2782,12925
42216219,4000,0,-0.07578856,-1.286253,-9.78964,-0.009350733,0.0028546033,-0.044917833,70.83379,156.9064,0.0047884034,1442826,-304,-286,2207,12936
42320259,4040,0,0.6216913,0.33104384,-9.963155,0.0061823823,0.00013453572,-0.039521534,70.83933,156.9064,0.0047884034,1442826,-352,-188,773,12938
42420250,4030,0,0.0063664084,0.73818964,-9.519044,0.008583497,0.004308284,-0.045213588,70.83379,156.9064,0.0047884034,1442826,119,-365,2182,12936
42525019,4800,0,0.56407946,0.72772646,-9.320045,0.009834048,-0.0054508075,-0.05067697,70.80332,156.9064,0.0047884034,1442826,539,248,2957,12925
42625820,4001,0,0.63748366,-0.25899225,-9.189679,0.007287729,-0.0052973824,-0.018844672,70.89474,156.9064,0.0047884034,1442826,305,627,3510,12958
42729828,4009,0,-0.21319564,-0.6832629,-10.524964,0.0010494706,0.00037790032,-0.039323825,70.85319,156.9064,0.0047884034,1442826,-631,-863,1223,12943
42829819,4000,0,-0.18490534,-0.04587869,-9.885123,0.0011411991,0.0008795621,-0.040311236,70.861496,156.9064,0.0047884034,1442826,-462,600,3378,12946
42929819,4000,0,-0.53930384,0.7933617,-10.149722,-0.0022538998,0.010876291,-0.043043524,70.83933,156.9064,0.0047884034,1442826,-563,-828,1350,12938
43033851,4032,0,0.11738958,0.72990155,-10.336553,-0.005061367,-0.0013901112,-0.042037033,70.84487,156.9064,0.0047884034,1442826,41,376,2022,12940
43133841,4022,0,-0.022730261,0.23920459,-9.9298315,0.00092115195,0.0025845186,-0.039536472,70.861496,156.9064,0.0047884034,1442826,170,-467,3416,12946
43234618,3992,0,0.35718286,-0.72130585,-10.55952,0.005584543,-0.012240967,-0.041075137,70.872574,156.9064,0.0047884034,1442826,1118,54,1382,12950
43339420,3987,0,-0.3434317,-1.1031971,-10.611458,-9.0159825e-05,0.0056303996,-0.042301767,70.861496,156.9064,0.0047884034,1442826,-128,-643,784,12946
43439464,4044,0,-0.123948336,-0.5615968,-10.008088,0.0046969103,0.010587793,-0.031471997,70.88365,156.9064,0.0047884034,1442826,-348,-633,1652,12954
43543419,4000,0,0.10786034,1.0259167,-9.499495,-0.00015206507,0.00015291403,-0.031768106,70.900276,156.9064,0.0047884034,1442826,-512,354,2545,12960
43647419,3993,0,0.3510647,0.36475566,-8.224959,-0.0037331195,-0.0028302057,-0.041282818,70.903046,156.9064,0.0047884034,1442826,148,900,2949,12961
43747420,4001,0,-0.013879607,-0.40431145,-7.882888,-0.014337139,-0.00057296315,-0.031493537,70.92244,156.9064,0.0047884034,1442826,295,544,1806,12968
43851420,4000,0,-0.31376997,0.028095307,-7.6278276,0.009388726,0.0026427,-0.02451453,70.900276,156.9064,0.0047884034,1442826,438,-436,2572,12960
43949035,4015,0,0.1340372,0.16971764,-8.405854,0.0058387388,0.0064936937,-0.030920232,70.900276,156.9064,0.0047884034,1442826,-616,-94,1060,12960
44053020,3977,0,-0.08259639,1.1701627,-8.87929,0.0073051606,0.004682267,-0.03301783,70.95291,156.9064,0.0047884034,1442826,-117,-592,1517,12979
44153019,4000,0,-0.23656802,0.9914013,-9.329183,-0.006736021,-0.00020507467,-0.034525715,70.95568,156.9064,0.0047884034,1442826,179,-128,2913,12980
44257019,3999,0,0.5507167,-0.76067823,-10.702707,0.009835173,-0.017191105,-0.054453965,70.93075,156.9064,0.0047884034,1442826,297,-394,1526,12971
44361019,3995,0,-0.26704884,-1.9853213,-10.871754,-0.012053418,-0.0010851428,-0.051956017,70.95845,156.9064,0.0047884034,1442826,-604,-7,2004,12981
44461020,4000,0,-0.30855578,-0.8408871,-11.100888,0.002702057,0.0065519935,-0.036035754,70.99446,156.9064,0.0047884034,1442826,-506,-468,2745,12994
44561826,4007,0,0.5620083,-0.041678075,-10.466648,-0.0024762778,-3.9943494e-05,-0.040088676,70.93906,156.9064,0.0047884034,1442826,-65,898,3263,12974
44662619,3993,0,-0.6122545,0.7918754,-10.489716,-0.009141926,0.016673377,-0.041424666,70.93906,156.9064,0.0047884034,1442826,-527,-76,1980,12974
44766662,4043,0,0.12306021,1.3545433,-10.407021,-0.0044574696,-0.0050860546,-0.046308517,70.99446,156.9064,0.0047884034,1442826,-379,189,1783,12994
44866629,4010,0,-0.08427036,1.14533,-10.513084,0.001606033,0.0038844778,-0.03798028,70.95845,156.9064,0.0047884034,1442826,322,-882,1576,12981
44970639,4020,0,0.42535603,-0.6457874,-11.097363,-0.0009945766,-0.0008644375,-0.03310704,70.97784,156.9064,0.0047884034,1442826,231,-421,2169,12988
45070645,4026,0,0.4208198,-0.99946946,-10.883067,0.0007654093,-0.013142571,-0.047754616,70.9723,156.9064,0.0047884034,1442826,685,841,2705,12986
45170619,3978,0,-0.12868178,-1.3336562,-10.537496,-0.0045889067,0.00083124056,-0.03676889,70.986145,156.9064,0.0047884034,1442826,-475,-496,1398,12991
45272219,4000,0,0.018429235,-0.16837521,-9.863373,0.004390102,0.01592354,-0.04134377,70.99446,156.9064,0.0047884034,1442826,-120,-403,651,12994
45376219,4000,0,0.42229378,1.2545608,-8.608156,-0.008568332,0.004652018,-0.05404942,71.02216,156.9064,0.0047884034,1442826,-27,896,2321,13004
45476219,4000,0,0.26482683,1.0681261,-8.942599,0.0013489263,-0.0035228366,-0.01978385,71.00831,156.9064,0.0047884034,1442826,141,663,3098,12999
45576254,4035,0,-0.020243622,0.9358317,-9.853934,0.010708714,-0.009129728,-0.039569035,71.01108,156.9064,0.0047884034,1442826,783,-123,744,13000
45680219,4000,0,0.6555648,-0.8063955,-9.843902,-0.0018852542,-0.010096846,-0.041885156,71.05263,156.9064,0.0047884034,1442826,-899,478,1806,13015
45784219,4000,0,-0.038587265,-0.38140196,-9.310295,-6.206159e-06,0.006238506,-0.041176323,71.02216,156.9064,0.0047884034,1442826,-133,22,2661,13004
45885843,4017,0,-0.58154905,0.10025452,-8.798268,0.0046778265,0.007817231,-0.040856514,71.01385,156.9064,0.0047884034,1442826,-1233,-558,2932,13001
45989826,3958,0,0.6149826,1.2494341,-8.746496,0.004587567,-0.0038946264,-0.031205982,71.01939,156.9064,0.0047884034,1442826,539,790,3350,13003
46089819,4000,0,0.8299348,0.7128039,-9.463246,0.00016183534,-0.008660462,-0.025367066,71.04432,156.9064,0.0047884034,1442826,516,523,1864,13012
46189828,4009,0,0.48269424,-0.121104695,-10.068823,-0.0024941796,-0.019793913,-0.037261307,71.02493,156.9064,0.0047884034,1442826,-466,84,1548,13005
46289869,4043,0,0.26538298,-0.7835444,-9.520022,-0.008266406,0.002478822,-0.04657386,71.04155,156.9064,0.0047884034,1442826,369,483,2564,13011
46393827,4008,0,0.12672357,-0.10203716,-9.8021345,0.005686878,0.0025139914,-0.048240863,71.04986,156.9064,0.0047884034,1442826,-65,-337,575,13014
46497820,4001,0,-0.33566552,1.2115649,-9.418089,-0.011388073,0.012423998,-0.04899276,71.03324,156.9064,0.0047884034,1442826,-167,329,1205,13008
46599446,4027,0,-0.30415386,1.5691462,-9.467585,-0.0061056777,0.009548697,-0.03485063,71.04709,156.9064,0.0047884034,1442826,673,-603,1151,13013
46699430,4011,0,-0.08715761,0.93114007,-9.703714,-0.0023496207,0.005345716,-0.05712181,71.07479,156.9064,0.0047884034,1442826,846,-571,1155,13023
46803426,3963,0,0.63281196,-1.0368674,-10.184268,0.0013872938,-0.013487568,-0.033766113,71.08033,156.9064,0.0047884034,1442826,504,373,1964,13025
46907419,3989,0,0.23335813,-1.194298,-9.342712,-0.004609326,0.011598254,-0.014645119,71.058174,156.9064,0.0047884034,1442826,-115,823,3907,13017
47011422,4003,0,-0.37712735,0.5439846,-9.787641,0.0015149694,0.0047991844,-0.057114225,71.08587,156.9064,0.0047884034,1442826,-868,-1055,901,13027
47111419,3999,0,-0.4144405,1.2620369,-9.175524,-0.0051104184,0.00019021297,-0.040346917,71.08033,156.9064,0.0047884034,1442826,-743,-582,2394,13025
47213026,4796,0,-0.044623666,1.167287,-8.909738,-0.008040653,0.0010113649,-0.035644926,71.10249,156.9064,0.0047884034,1442826,61,557,2719,13033
47313019,4000,0,0.63612884,0.5634378,-9.517055,0.007376944,-0.0053684874,-0.023757514,71.1108,156.9064,0.0047884034,1442826,471,-87,1408,13036
47417019,4000,0,0.101383165,-1.3864936,-9.264922,0.0007114365,-0.01356647,-0.029882208,71.10526,156.9064,0.0047884034,1442826,179,591,4592,13034
47517019,4000,0,0.40017655,-1.2353914,-9.668194,0.0071246894,0.004148222,-0.034637123,71.07756,156.9064,0.0047884034,1442826,711,122,1758,13024
47617020,4000,0,-0.4340123,-0.64276093,-9.483114,-0.0013694181,0.008725701,-0.03726334,71.12465,156.9064,0.0047884034,1442826,-702,-198,3220,13041
48641819,4000,0,0.2634999,0.34889814,-10.106091,-0.0077980123,-0.009523789,-0.041358784,71.19113,156.9064,0.0047884034,1442826,181,429,2075,13065
48745826,4007,0,0.35099444,-1.1898347,-9.925893,-0.0054157367,-0.001938774,-0.04266814,71.18559,156.9064,0.0047884034,1442826,-237,285,1519,13063
48847419,3999,0,-0.03203806,-0.8274318,-10.23361,0.0019276582,-0.0018237772,-0.044590373,71.16067,156.9064,0.0047884034,1442826,203,-298,417,13054
48947426,4006,0,0.12812719,-0.41626266,-9.169715,0.0016723089,0.019223418,-0.019766547,71.177284,156.9064,0.0047884034,1442826,-767,797,1932,13060
49051483,4064,0,0.31996465,1.4612306,-9.613225,0.0034685784,0.0035377443,-0.03250666,71.15789,156.9064,0.0047884034,1442826,436,-49,780,13053
49151463,4042,0,-0.07437863,1.6019822,-9.06668,-0.0064582867,0.013132988,-0.04216517,71.18282,156.9064,0.0047884034,1442826,198,346,2791,13062
49251419,4000,0,0.47733843,1.6851922,-9.488815,0.015178434,-0.0010633257,-0.033642218,71.22714,156.9064,0.0047884034,1442826,912,-16,3745,13078
49355419,3976,0,0.07413608,-0.07492314,-9.784555,-0.00523182,-0.006027025,-0.058091316,71.177284,156.9064,0.0047884034,1442826,626,-158,1981,13060
49456219,4000,0,0.7369356,-1.2945518,-10.152517,0.0003122997,-0.007588246,-0.033870663,71.18005,156.9064,0.0047884034,1442826,-606,698,2840,13061
49556219,3998,0,-0.048921127,-1.3892685,-10.117024,-0.004009105,-0.012271497,-0.04879343,71.23269,156.9064,0.0047884034,1442826,255,-400,2927,13080
49660219,3999,0,-0.42283767,-0.65947104,-9.587216,-0.007792599,0.011468677,-0.04965035,71.18559,156.9064,0.0047884034,1442826,-38,-331,841,13063
49760220,3985,0,0.105795346,0.47869158,-9.757802,0.0058177966,0.012440007,-0.027175674,71.16344,156.9064,0.0047884034,1442826,507,-58,193,13055
49864226,4007,0,-0.27459863,1.7743661,-9.652093,0.0014891296,0.012501579,-0.055440444,71.24654,156.9064,0.0047884034,1442826,-200,-323,631,13085
49964244,4024,0,-0.09653449,1.8721514,-8.798087,-0.0036480105,-0.0009678813,-0.04679309,71.210526,156.9064,0.0047884034,1442826,-220,1077,4153,13072
50064219,3999,0,0.23941685,1.3393207,-9.657407,0.017566556,-0.004632623,-0.025951924,71.22992,156.9064,0.0047884034,1442826,-6,-549,2986,13079
50168219,4000,0,0.02883687,-0.3361341,-10.0304365,0.0023077766,-0.007136369,-0.061066557,71.23546,156.9064,0.0047884034,1442826,1325,-173,872,13081
